State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
42,35,106,11101,1,41.131118,-77.433567,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,73.627119,26.078065,142.0,1980-02-21 00:00,127.0,1980-05-03 00:00,126.0,1980-03-04 00:00,119.0,1980-08-07 00:00,,,,,142.0,127.0,126.0,105.0,92.0,72.0,39.0,,HANNA STREET,Pennsylvania,Clinton,Lock Haven,"Lock Haven, PA",2010-04-25,[ 41.131118 -77.433567],"{'Residential': 0.2, 'Cropland and pasture': 0.58, 'Transportation, communications and services': 0.22}"
42,35,106,12403,2,41.131118,-77.433567,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,46,75,N,46,61,0,0,,,Certification not required,0,16.352174,7.078253,37.7,1980-07-20 00:00,32.3,1980-07-26 00:00,31.9,1980-08-31 00:00,29.6,1980-06-14 00:00,,,,,37.7,37.7,31.9,25.9,19.5,15.0,8.6,,HANNA STREET,Pennsylvania,Clinton,Lock Haven,"Lock Haven, PA",2010-04-25,[ 41.131118 -77.433567],"{'Residential': 0.2, 'Cropland and pasture': 0.58, 'Transportation, communications and services': 0.22}"
