State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
42,29,113,11101,1,40.139456,-75.520732,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,65.896552,24.478913,133.0,1980-07-14 00:00,118.0,1980-08-25 00:00,113.0,1980-07-20 00:00,111.0,1980-04-27 00:00,,,,,133.0,118.0,113.0,107.0,79.0,66.0,37.0,,423 HIGH ST,Pennsylvania,Chester,Phoenixville,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 40.139456 -75.520732],"{'Commercial and Services': 0.04, 'Residential': 0.65, 'Industrial': 0.19, 'Cropland and pasture': 0.12}"
42,29,113,12403,2,40.139456,-75.520732,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,0,,,Certification not required,0,11.665574,4.18676,21.6,1980-08-25 00:00,20.4,1980-07-26 00:00,20.2,1980-07-02 00:00,19.0,1980-07-14 00:00,,,,,21.6,20.4,19.0,17.5,14.0,11.3,6.8,,423 HIGH ST,Pennsylvania,Chester,Phoenixville,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-04-05,[ 40.139456 -75.520732],"{'Commercial and Services': 0.04, 'Residential': 0.65, 'Industrial': 0.19, 'Cropland and pasture': 0.12}"
