State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
42,91,103,12403,2,40.1389,-75.056551,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,N,55,61,0,0,,,Certification not required,0,11.083636,4.796517,31.2,1980-08-01 00:00,22.8,1980-07-20 00:00,20.1,1980-08-07 00:00,19.6,1980-07-26 00:00,,,,,31.2,22.8,20.1,17.3,12.8,9.9,7.3,, 117 PARK AVE,Pennsylvania,Montgomery,Bryn Athyn,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-04-05,[ 40.1389   -75.056551],"{'Commercial and Services': 0.3, 'Residential': 0.09, 'Other urban or built-up land': 0.26, 'Cropland and pasture': 0.35}"
42,91,112,11101,1,40.076944,-75.304167,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,0,,,Certification not required,0,68.183333,32.024615,221.0,1980-02-03 00:00,162.0,1980-08-01 00:00,112.0,1980-12-23 00:00,108.0,1980-07-02 00:00,,,,,221.0,162.0,112.0,100.0,81.0,66.0,37.0,A420910112LAT/LON POINT IS OF SAMPLING INLET,400 FAYETTE ST,Pennsylvania,Montgomery,Conshohocken,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 40.076944 -75.304167],"{'Commercial and Services': 0.31, 'Residential': 0.69}"
42,91,112,12128,1,40.076944,-75.304167,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,0,,,Certification not required,0,0.377333,0.207845,0.99,1980-01-10 00:00,0.88,1980-10-06 00:00,0.85,1980-12-23 00:00,0.75,1980-10-12 00:00,,,,,0.99,0.88,0.85,0.66,0.52,0.38,0.13,A420910112LAT/LON POINT IS OF SAMPLING INLET,400 FAYETTE ST,Pennsylvania,Montgomery,Conshohocken,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-06-29,[ 40.076944 -75.304167],"{'Commercial and Services': 0.31, 'Residential': 0.69}"
42,91,112,12403,2,40.076944,-75.304167,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,0,,,Certification not required,0,12.654098,5.827595,45.0,1980-08-01 00:00,24.9,1980-07-20 00:00,24.4,1980-07-02 00:00,19.3,1980-07-26 00:00,,,,,45.0,24.9,19.3,17.6,14.2,12.2,7.6,A420910112LAT/LON POINT IS OF SAMPLING INLET,400 FAYETTE ST,Pennsylvania,Montgomery,Conshohocken,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 40.076944 -75.304167],"{'Commercial and Services': 0.31, 'Residential': 0.69}"
42,91,125,11101,1,40.120845,-75.303782,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,50,82,Y,50,61,0,0,,,Certification not required,0,53.12,19.690089,108.0,1980-07-02 00:00,96.0,1980-01-10 00:00,92.0,1980-08-01 00:00,85.0,1980-06-14 00:00,,,,,108.0,108.0,92.0,79.0,65.0,52.0,30.0,,BELVOIR ROAD,Pennsylvania,Montgomery,,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 40.120845 -75.303782],"{'Residential': 0.87, 'Cropland and pasture': 0.13}"
42,91,125,12128,1,40.120845,-75.303782,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,51,84,N,51,61,0,0,,,Certification not required,0,0.313725,0.232602,1.2,1980-01-10 00:00,0.87,1980-01-16 00:00,0.75,1980-02-21 00:00,0.68,1980-01-22 00:00,,,,,1.2,0.87,0.75,0.62,0.39,0.25,0.09,,BELVOIR ROAD,Pennsylvania,Montgomery,,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-06-29,[ 40.120845 -75.303782],"{'Residential': 0.87, 'Cropland and pasture': 0.13}"
42,91,125,12403,2,40.120845,-75.303782,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,93,Y,54,58,0,0,,,Certification not required,0,11.833333,4.934782,29.7,1980-08-01 00:00,23.4,1980-07-20 00:00,22.0,1980-07-02 00:00,19.5,1980-02-09 00:00,,,,,29.7,23.4,22.0,19.0,14.8,10.4,7.2,,BELVOIR ROAD,Pennsylvania,Montgomery,,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 40.120845 -75.303782],"{'Residential': 0.87, 'Cropland and pasture': 0.13}"
42,91,1101,11101,1,40.252511,-75.629624,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,52,85,Y,52,61,0,0,,,Certification not required,0,74.634615,32.974755,182.0,1980-12-11 00:00,166.0,1980-04-15 00:00,136.0,1980-04-21 00:00,128.0,1980-02-09 00:00,,,,,182.0,166.0,136.0,125.0,86.0,68.0,43.0,,JACKSON ST & SHERIDAN ST,Pennsylvania,Montgomery,Pottstown,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 40.252511 -75.629624],"{'Commercial and Services': 0.047872340425531915, 'Residential': 0.5319148936170213, 'Other urban or built-up land': 0.42021276595744683}"
42,91,1101,12128,1,40.252511,-75.629624,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,53,87,N,53,61,0,0,,,Certification not required,0,0.453962,0.238798,1.17,1980-04-09 00:00,1.12,1980-12-11 00:00,0.96,1980-12-23 00:00,0.89,1980-10-06 00:00,,,,,1.17,1.12,0.96,0.81,0.56,0.36,0.23,,JACKSON ST & SHERIDAN ST,Pennsylvania,Montgomery,Pottstown,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-06-29,[ 40.252511 -75.629624],"{'Commercial and Services': 0.047872340425531915, 'Residential': 0.5319148936170213, 'Other urban or built-up land': 0.42021276595744683}"
42,91,1101,12403,2,40.252511,-75.629624,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,N,54,61,0,0,,,Certification not required,0,11.235185,3.948974,22.4,1980-04-09 00:00,21.5,1980-12-11 00:00,17.2,1980-06-02 00:00,17.1,1980-09-18 00:00,,,,,22.4,21.5,17.2,17.0,13.3,10.7,6.9,,JACKSON ST & SHERIDAN ST,Pennsylvania,Montgomery,Pottstown,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-04-05,[ 40.252511 -75.629624],"{'Commercial and Services': 0.047872340425531915, 'Residential': 0.5319148936170213, 'Other urban or built-up land': 0.42021276595744683}"
