State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
42,77,3,11101,1,40.618617,-75.448505,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,55.070175,18.893366,102.0,1980-08-01 00:00,96.0,1980-02-21 00:00,87.0,1980-07-20 00:00,87.0,1980-11-23 00:00,,,,,102.0,96.0,87.0,80.0,70.0,51.0,33.0,,JAMES ST & FENWICK ST,Pennsylvania,Lehigh,Allentown,"Allentown-Bethlehem-Easton, PA-NJ",2010-04-25,[ 40.618617 -75.448505],"{'Commercial and Services': 0.14, 'Residential': 0.41, 'Other urban or built-up land': 0.45}"
42,77,3,11201,1,40.618617,-75.448505,WGS84,Soil index (COH),1 HOUR,,Observed Values,TAPE-SAMPLER - TRANSMITTANCE,1980,"COHS/1,000 linear feet",No Events,6379,73,N,227,366,0,0,,,Certification not required,0,0.293776,0.254389,4.3,1980-05-22 05:00,4.2,1980-05-21 06:00,2.7,1980-06-04 12:00,2.4,1980-06-02 01:00,,,,,1.2,1.0,0.8,0.6,0.4,0.2,0.1,,JAMES ST & FENWICK ST,Pennsylvania,Lehigh,Allentown,"Allentown-Bethlehem-Easton, PA-NJ",2016-03-09,[ 40.618617 -75.448505],"{'Commercial and Services': 0.14, 'Residential': 0.41, 'Other urban or built-up land': 0.45}"
42,77,3,12403,2,40.618617,-75.448505,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,48,79,N,48,61,0,0,,,Certification not required,0,12.208333,5.026645,32.0,1980-08-01 00:00,27.5,1980-07-20 00:00,18.9,1980-09-30 00:00,18.1,1980-08-07 00:00,,,,,32.0,32.0,18.9,17.4,14.5,11.2,6.9,,JAMES ST & FENWICK ST,Pennsylvania,Lehigh,Allentown,"Allentown-Bethlehem-Easton, PA-NJ",2010-04-25,[ 40.618617 -75.448505],"{'Commercial and Services': 0.14, 'Residential': 0.41, 'Other urban or built-up land': 0.45}"
42,77,3,42101,2,40.618617,-75.448505,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS CHROMATOGRAPHIC,1980,Parts per million,No Events,1054,12,N,44,366,0,0,0.0,0.0,Certification not required,0,1.769545,1.098385,8.0,1980-01-01 06:00,7.8,1980-01-01 07:00,7.5,1980-01-01 05:00,7.3,1980-01-01 02:00,,,,,5.4,4.7,3.6,3.4,2.1,1.7,0.7,,JAMES ST & FENWICK ST,Pennsylvania,Lehigh,Allentown,"Allentown-Bethlehem-Easton, PA-NJ",2010-04-25,[ 40.618617 -75.448505],"{'Commercial and Services': 0.14, 'Residential': 0.41, 'Other urban or built-up land': 0.45}"
42,77,3,42101,2,40.618617,-75.448505,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,1050,12,Y,44,366,0,0,0.0,0.0,Certification not required,0,1.768571,1.04305,7.2,1980-01-01 07:00,7.1,1980-01-01 06:00,7.1,1980-01-01 08:00,7.0,1980-01-01 05:00,7.2,1980-01-01 07:00,5.1,1980-01-01 13:00,5.1,4.6,3.6,3.3,2.1,1.8,0.7,,JAMES ST & FENWICK ST,Pennsylvania,Lehigh,Allentown,"Allentown-Bethlehem-Easton, PA-NJ",2010-04-25,[ 40.618617 -75.448505],"{'Commercial and Services': 0.14, 'Residential': 0.41, 'Other urban or built-up land': 0.45}"
42,77,3,42401,2,40.618617,-75.448505,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7463,85,N,295,366,0,0,8.0,,Certification not required,0,29.454237,18.415197,147.0,1980-09-04 14:00,107.0,1980-12-27 13:00,101.0,1980-02-20 12:00,88.0,1980-01-17 04:00,,,,,101.0,80.0,65.0,52.0,37.0,26.0,11.0,,JAMES ST & FENWICK ST,Pennsylvania,Lehigh,Allentown,"Allentown-Bethlehem-Easton, PA-NJ",2013-02-16,[ 40.618617 -75.448505],"{'Commercial and Services': 0.14, 'Residential': 0.41, 'Other urban or built-up land': 0.45}"
42,77,3,42401,2,40.618617,-75.448505,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7463,85,N,295,366,0,0,,,Certification not required,0,12.201126,11.765243,147.0,1980-09-04 14:00,120.0,1980-12-29 09:00,119.0,1980-12-29 08:00,107.0,1980-12-27 13:00,,,,,56.0,46.0,35.0,27.0,16.0,9.0,2.0,,JAMES ST & FENWICK ST,Pennsylvania,Lehigh,Allentown,"Allentown-Bethlehem-Easton, PA-NJ",2013-02-16,[ 40.618617 -75.448505],"{'Commercial and Services': 0.14, 'Residential': 0.41, 'Other urban or built-up land': 0.45}"
42,77,3,42401,2,40.618617,-75.448505,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,295,81,N,295,366,0,0,0.0,,Certification not required,0,12.420678,8.305613,43.8,1980-02-20 00:00,43.2,1980-12-18 00:00,42.4,1980-12-24 00:00,40.9,1980-12-27 00:00,,,,,42.4,37.5,30.2,23.4,15.9,10.3,4.3,,JAMES ST & FENWICK ST,Pennsylvania,Lehigh,Allentown,"Allentown-Bethlehem-Easton, PA-NJ",2013-02-16,[ 40.618617 -75.448505],"{'Commercial and Services': 0.14, 'Residential': 0.41, 'Other urban or built-up land': 0.45}"
42,77,3,42401,2,40.618617,-75.448505,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2386,81,N,288,366,0,0,,0.0,Certification not required,0,12.197611,10.840776,93.3,1980-02-20 14:00,88.6,1980-02-20 11:00,83.3,1980-12-27 14:00,80.6,1980-12-28 02:00,,,,,50.0,42.3,33.3,26.3,16.3,9.0,2.3,,JAMES ST & FENWICK ST,Pennsylvania,Lehigh,Allentown,"Allentown-Bethlehem-Easton, PA-NJ",2013-02-16,[ 40.618617 -75.448505],"{'Commercial and Services': 0.14, 'Residential': 0.41, 'Other urban or built-up land': 0.45}"
42,77,3,42602,1,40.618617,-75.448505,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6399,73,N,258,366,0,0,4.0,,Certification not required,0,42.965116,17.727146,147.0,1980-10-17 10:00,146.0,1980-02-20 10:00,120.0,1980-10-16 12:00,112.0,1980-02-19 11:00,,,,,120.0,87.0,70.0,61.0,48.0,40.0,27.0,,JAMES ST & FENWICK ST,Pennsylvania,Lehigh,Allentown,"Allentown-Bethlehem-Easton, PA-NJ",2013-05-16,[ 40.618617 -75.448505],"{'Commercial and Services': 0.14, 'Residential': 0.41, 'Other urban or built-up land': 0.45}"
